id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3621,Neal Maupay,32,2271,8,8.242076613008976,2,2.442604837939143,61,23,7,0,F S,Brighton,7,6.719737626612186,13.330586224794388,5.462072102352977
7698,Leandro Trossard,34,2830,8,7.961571488529444,3,5.277916149236262,73,47,2,0,D F M S,Brighton,7,7.20040250197053,16.139060961082578,5.856930652633309
501,Danny Welbeck,25,1464,6,8.285231601446867,1,0.8949581095948815,43,17,0,0,F M S,Brighton,6,8.285231601446867,11.30901661515236,2.8017294164747
8379,Alexis Mac Allister,33,2102,5,6.832574421539903,2,2.1256866911426187,60,31,4,0,F M S,Brighton,3,4.549069428816438,10.862735169008374,6.358379386365414
239,Pascal Groß,29,2044,2,2.865339705720544,4,5.79027221351862,23,60,1,0,D F M S,Brighton,2,2.104170685634017,9.946591524407268,5.546557137742639
7699,Adam Webster,22,1419,2,1.486678946763277,0,0.036905899643898,8,1,5,0,D S,Brighton,2,1.486678946763277,3.169359415769577,3.152342416346073
9734,Enock Mwepu,18,1009,2,1.999322835355997,4,1.5841594748198986,19,9,2,0,F M S,Brighton,2,1.999322835355997,3.612422186881304,2.079986520111561
5609,Yves Bissouma,26,2134,1,1.05012384429574,2,0.844827288761735,21,8,10,0,M S,Brighton,1,1.05012384429574,8.46087761502713,6.945664497092366
6047,Shane Duffy,18,1432,1,0.9077040944248438,0,0.1030094008892774,22,4,7,0,D S,Brighton,1,0.9077040944248438,3.5175382625311613,3.4393277764320374
6048,Lewis Dunk,29,2574,1,1.4920963048934937,0,0.4055808009579777,19,3,3,1,D,Brighton,1,1.4920963048934937,6.847901510074735,6.832657502964139
7134,Marc Cucurella,35,3102,1,0.7293017916381359,1,2.871598906815052,18,42,6,0,D M,Brighton,1,0.7293017916381359,11.111791513860226,9.069734355434775
7382,Dan Burn,29,2465,1,1.6115349950268865,1,1.4531613001599908,18,6,8,0,D S,Brighton,1,1.6115349950268865,2.969873985275626,2.9460841845721006
8780,Joël Veltman,34,2895,1,0.7149845939129591,1,1.5885620079934597,12,17,6,0,D M S,Brighton,1,0.7149845939129591,7.89517766982317,6.9201454389840364
9453,Moisés Caicedo,8,673,1,0.6393528822809458,1,0.2321203015744686,10,4,2,0,M,Brighton,1,0.6393528822809458,3.086230354383588,2.363927122205496
486,Adam Lallana,24,1568,0,0.8801135998219252,1,0.9317835252732038,19,8,4,0,F M S,Brighton,0,0.8801135998219252,5.687925541773439,5.048138685524464
6049,Solly March,31,1723,0,1.4529976956546309,2,2.9942420180886984,21,34,1,0,D F M S,Brighton,0,1.4529976956546309,7.240960534662008,4.095688569359481
6542,Jürgen Locadia,1,20,0,0.056097999215126,0,0.0,1,0,0,0,S,Brighton,0,0.056097999215126,0.056097999215126,0.0
7235,Jason Steele,1,90,0,0.0,0,0.0,0,0,0,0,GK,Brighton,0,0.0,0.0,0.0
7991,Aaron Connolly,4,152,0,0.5994888693094254,0,0.3804109990596771,2,1,0,0,F S,Brighton,0,0.5994888693094254,1.0079350173473358,0.0280345994979143
8020,Steven Alzate,9,410,0,0.081243596971035,0,0.1467899978160858,1,2,0,0,M S,Brighton,0,0.081243596971035,0.919185608625412,0.919185608625412
8226,Tariq Lamptey,30,1543,0,0.994467694312334,2,2.8592303851619363,19,21,4,0,D F M S,Brighton,0,0.994467694312334,5.926399769261479,3.0341785084456205
9098,Robert Sánchez,37,3330,0,0.0,0,0.6362469159066677,0,3,3,1,GK,Brighton,0,0.0,5.044877408072352,4.756718395277858
9284,Jakub Moder,28,1709,0,3.103548286482692,3,2.5826615393161774,28,16,1,0,D F M S,Brighton,0,3.103548286482692,7.955996491014957,3.4272286519408226
9735,Taylor Richards,2,17,0,0.0214245002716779,0,0.0073145302012562,1,1,0,0,S,Brighton,0,0.0214245002716779,0.1937687061727047,0.1650297008454799
10036,Jeremy Sarmiento,5,35,0,0.0,0,0.0,0,0,0,0,M S,Brighton,0,0.0,0.0569687001407146,0.0569687001407146
10177,Evan Ferguson,1,20,0,0.0,0,0.0,0,0,0,0,S,Brighton,0,0.0,0.0216189008206129,0.0216189008206129
